solution	ancestral	parental	incomparable
9378	1	0.375	0.36
9379	1	0.375	0.4
9380	1	0.375	0.44
9381	1	0.375	0.44
9382	1	0.375	0.48
9383	1	0.375	0.56
9384	1	0.375	0.4
9385	1	0.375	0.36
9386	1	0.375	0.48
9387	1	0.375	0.4
9388	1	0.375	0.48
9389	1	0.375	0.52
9390	1	0.375	0.56
9391	1	0.375	0.44
9392	1	0.375	0.4
9393	1	0.375	0.4
9394	1	0.375	0.32
9395	0.909091	0.25	0.4
9396	0.909091	0.25	0.32
9397	0.909091	0.25	0.36
9398	0.909091	0.25	0.28
9399	0.909091	0.25	0.32
9400	0.909091	0.25	0.48
9401	0.909091	0.25	0.48
9402	0.909091	0.25	0.44
9403	0.909091	0.25	0.36
9404	0.909091	0.25	0.16
9405	0.909091	0.25	0.28
9406	0.909091	0.25	0.4
9407	0.909091	0.25	0.52
9408	0.909091	0.25	0.52
9409	1	0.375	0.56
9410	1	0.375	0.64
9411	1	0.375	0.6
9412	1	0.375	0.64
9413	0.909091	0.25	0.6
9414	0.909091	0.25	0.6
9415	0.909091	0.25	0.52
9416	0.909091	0.25	0.56
9417	0.909091	0.25	0.44
9418	0.909091	0.25	0.48
9419	0.909091	0.25	0.48
9420	0.909091	0.25	0.48
9421	0.909091	0.25	0.52
9422	0.909091	0.25	0.44
9423	0.909091	0.25	0.52
9424	0.909091	0.25	0.52
9425	0.909091	0.25	0.52
9426	0.909091	0.25	0.52
9427	0.909091	0.25	0.56
9428	0.909091	0.25	0.56
9429	0.909091	0.25	0.56
9430	0.909091	0.25	0.48
9431	0.909091	0.25	0.44
9432	0.909091	0.25	0.44
9433	0.909091	0.25	0.36
9434	0.909091	0.25	0.48
9435	0.909091	0.25	0.52
9436	0.909091	0.25	0.52
9437	0.909091	0.25	0.52
9438	0.909091	0.25	0.56
9439	1	0.375	0.48
9440	1	0.375	0.52
9441	1	0.375	0.4
9442	1	0.375	0.52
9443	1	0.375	0.48
9444	0.909091	0.25	0.48
9445	1	0.375	0.6
9446	0.909091	0.25	0.48
9447	0.909091	0.25	0.36
9448	1	0.375	0.6
9449	1	0.375	0.56
9450	1	0.375	0.52
9451	1	0.375	0.48
9452	1	0.375	0.52
9453	0.909091	0.25	0.44
9454	0.909091	0.25	0.44
9455	0.909091	0.25	0.32
9456	0.909091	0.25	0.36
9457	0.909091	0.25	0.44
9458	0.909091	0.25	0.48
9459	0.909091	0.25	0.36
9460	0.909091	0.25	0.2
9461	0.909091	0.25	0.36
9462	0.909091	0.25	0.48
9463	0.909091	0.25	0.44
9464	1	0.375	0.56
9465	1	0.375	0.56
9466	1	0.375	0.56
9467	1	0.375	0.6
9468	1	0.375	0.56
9469	1	0.375	0.52
9470	1	0.375	0.56
9471	1	0.375	0.56
9472	1	0.375	0.56
9473	1	0.375	0.48
9474	0.909091	0.25	0.52
9475	0.909091	0.375	0.6
9476	0.909091	0.25	0.48
9477	0.909091	0.375	0.56
9478	0.909091	0.375	0.52
9479	0.909091	0.375	0.6
9480	0.909091	0.375	0.64
9481	0.909091	0.375	0.6
9482	0.909091	0.375	0.56
9483	0.909091	0.25	0.52
9484	0.909091	0.25	0.56
9485	0.909091	0.25	0.48
9486	0.909091	0.25	0.44
9487	0.909091	0.25	0.44
9488	0.909091	0.375	0.64
9489	0.909091	0.375	0.6
9490	0.909091	0.375	0.64
9491	0.909091	0.375	0.6
9492	0.909091	0.375	0.68
9493	0.909091	0.375	0.64
9494	0.909091	0.375	0.6
9495	0.909091	0.375	0.6
9496	0.909091	0.375	0.68
9497	0.909091	0.375	0.64
9498	0.909091	0.375	0.6
9499	0.909091	0.375	0.64
9500	0.909091	0.375	0.6
9501	0.909091	0.375	0.6
9502	0.909091	0.375	0.6
9503	0.909091	0.375	0.6
9504	0.909091	0.375	0.56
9505	0.909091	0.375	0.52
9506	0.909091	0.375	0.56
9507	0.909091	0.25	0.6
9508	0.909091	0.25	0.52
9509	0.909091	0.25	0.48
9510	0.909091	0.25	0.52
9511	0.909091	0.25	0.56
9512	0.909091	0.25	0.44
9513	0.909091	0.25	0.48
9514	0.909091	0.25	0.6
9515	0.909091	0.25	0.6
9516	0.909091	0.25	0.56
9517	0.909091	0.25	0.52
9518	0.909091	0.25	0.64
9519	0.909091	0.25	0.56
9520	0.909091	0.25	0.6
9521	0.909091	0.25	0.52
9522	0.909091	0.25	0.48
9523	0.909091	0.25	0.52
9524	0.909091	0.25	0.56
9525	0.909091	0.25	0.52
9526	0.909091	0.25	0.52
9527	0.909091	0.25	0.48
9528	0.909091	0.25	0.44
9529	0.909091	0.25	0.44
9530	0.909091	0.25	0.44
9531	0.909091	0.25	0.36
9532	0.909091	0.25	0.56
9533	0.909091	0.25	0.56
9534	0.909091	0.25	0.64
9535	0.909091	0.25	0.6
9536	0.909091	0.25	0.56
9537	0.909091	0.25	0.6
9538	0.909091	0.25	0.56
9539	0.909091	0.25	0.52
9540	0.909091	0.25	0.52
9541	0.909091	0.25	0.52
9542	1	0.375	0.6
9543	1	0.375	0.6
9544	1	0.25	0.56
9545	1	0.375	0.68
9546	0.909091	0.25	0.6
9547	1	0.25	0.64
9548	1	0.375	0.68
9549	0.909091	0.25	0.6
9550	0.909091	0.25	0.6
9551	0.909091	0.25	0.56
9552	0.909091	0.25	0.56
9553	0.909091	0.25	0.52
9554	0.909091	0.25	0.56
9555	0.909091	0.25	0.52
9556	0.909091	0.25	0.48
9557	0.909091	0.25	0.48
9558	0.909091	0.25	0.52
9559	0.909091	0.25	0.56
9560	0.909091	0.25	0.52
9561	1	0.375	0.64
9562	0.909091	0.25	0.56
9563	1	0.375	0.64
9564	1	0.25	0.6
9565	0.909091	0.25	0.56
9566	1	0.375	0.64
9567	1	0.375	0.6
9568	1	0.375	0.6
9569	1	0.375	0.6
9570	0.909091	0.25	0.48
9571	0.909091	0.25	0.52
9572	1	0.375	0.6
9573	1	0.25	0.56
9574	1	0.25	0.6
9575	1	0.375	0.6
9576	1	0.375	0.6
9577	1	0.25	0.52
9578	1	0.375	0.56
9579	1	0.375	0.56
9580	1	0.375	0.56
9581	1	0.375	0.56
9582	1	0.375	0.6
9583	1	0.375	0.56
9584	1	0.375	0.56
9585	1	0.375	0.52
9586	1	0.375	0.52
9587	1	0.375	0.6
9588	1	0.375	0.6
9589	1	0.375	0.56
9590	1	0.375	0.64
9591	1	0.375	0.6
9592	1	0.375	0.64
9593	1	0.375	0.56
9594	1	0.375	0.64
9595	1	0.375	0.64
9596	1	0.375	0.68
9597	1	0.375	0.64
9598	1	0.375	0.64
9599	1	0.375	0.56
9600	1	0.375	0.6
9601	1	0.375	0.6
9602	1	0.375	0.56
9603	1	0.375	0.52
9604	1	0.375	0.56
9605	1	0.375	0.52
9606	1	0.375	0.56
9607	1	0.375	0.56
9608	1	0.375	0.6
9609	1	0.375	0.52
9610	1	0.375	0.6
9611	1	0.375	0.6
9612	1	0.375	0.64
9613	1	0.375	0.6
9614	1	0.375	0.6
9615	1	0.375	0.52
9616	1	0.375	0.56
9617	1	0.375	0.6
9618	1	0.375	0.6
9619	0.909091	0.25	0.6
9620	0.909091	0.25	0.56
9621	0.909091	0.25	0.56
9622	0.909091	0.25	0.56
9623	0.909091	0.25	0.56
9624	0.909091	0.25	0.56
9625	0.909091	0.25	0.48
9626	0.909091	0.25	0.52
9627	0.909091	0.25	0.52
9628	0.909091	0.25	0.48
9629	0.909091	0.25	0.56
9630	0.909091	0.25	0.48
9631	0.909091	0.25	0.52
9632	0.909091	0.25	0.52
9633	0.909091	0.25	0.6
9634	0.909091	0.25	0.56
9635	0.909091	0.25	0.52
9636	0.909091	0.25	0.52
9637	0.909091	0.25	0.56
9638	0.909091	0.25	0.56
9639	0.909091	0.25	0.48
9640	0.909091	0.25	0.6
9641	0.909091	0.25	0.52
9642	0.909091	0.25	0.56
9643	0.909091	0.25	0.64
9644	0.909091	0.25	0.6
9645	0.909091	0.25	0.56
9646	0.909091	0.25	0.56
9647	0.909091	0.25	0.52
9648	0.909091	0.25	0.48
9649	0.909091	0.25	0.52
9650	0.909091	0.25	0.56
9651	0.909091	0.25	0.48
9652	0.909091	0.25	0.56
9653	0.909091	0.25	0.52
9654	0.909091	0.25	0.52
9655	0.909091	0.25	0.52
9656	0.909091	0.25	0.52
9657	0.909091	0.25	0.52
9658	0.909091	0.25	0.6
9659	0.909091	0.25	0.48
9660	0.909091	0.25	0.48
9661	0.909091	0.25	0.6
9662	0.909091	0.25	0.52
9663	0.909091	0.25	0.52
9664	0.909091	0.25	0.48
9665	0.909091	0.25	0.6
9666	0.909091	0.25	0.56
9667	0.909091	0.25	0.52
9668	0.909091	0.25	0.48
9669	0.909091	0.25	0.44
9670	0.909091	0.25	0.44
9671	0.909091	0.25	0.36
9672	0.909091	0.25	0.44
9673	0.909091	0.25	0.44
9674	0.909091	0.25	0.48
9675	0.909091	0.25	0.44
9676	0.909091	0.25	0.56
9677	0.909091	0.25	0.44
9678	0.909091	0.25	0.44
9679	0.909091	0.25	0.36
9680	0.909091	0.25	0.52
9681	0.909091	0.25	0.56
9682	0.909091	0.25	0.56
9683	0.909091	0.25	0.56
9684	0.909091	0.25	0.64
9685	0.909091	0.25	0.6
9686	0.909091	0.25	0.56
9687	0.909091	0.25	0.52
9688	1	0.25	0.56
9689	1	0.25	0.6
9690	1	0.25	0.56
9691	1	0.25	0.64
9692	1	0.25	0.52
9693	0.909091	0.25	0.6
9694	0.909091	0.25	0.56
9695	0.909091	0.25	0.52
9696	0.909091	0.25	0.52
9697	0.909091	0.25	0.48
9698	0.909091	0.25	0.44
9699	0.909091	0.25	0.52
9700	0.909091	0.25	0.52
9701	1	0.25	0.56
9702	1	0.25	0.6
9703	1	0.25	0.48
9704	1	0.25	0.52
9705	1	0.25	0.4
9706	1	0.25	0.52
9707	1	0.25	0.56
9708	1	0.25	0.48
9709	1	0.25	0.48
9710	1	0.25	0.52
9711	1	0.25	0.56
9712	0.909091	0.25	0.44
9713	0.909091	0.25	0.48
9714	0.909091	0.25	0.56
9715	0.909091	0.25	0.52
9716	0.909091	0.25	0.6
9717	0.909091	0.25	0.56
9718	0.909091	0.25	0.48
9719	0.909091	0.25	0.52
9720	0.909091	0.25	0.52
9721	0.909091	0.25	0.56
9722	0.909091	0.25	0.52
9723	0.909091	0.25	0.44
9724	0.909091	0.25	0.6
9725	0.909091	0.25	0.6
9726	0.909091	0.25	0.52
9727	0.909091	0.25	0.56
9728	0.909091	0.25	0.56
9729	0.909091	0.25	0.48
9730	0.909091	0.25	0.56
9731	0.909091	0.25	0.56
9732	0.909091	0.25	0.48
9733	0.909091	0.25	0.52
9734	0.909091	0.25	0.48
9735	0.909091	0.25	0.52
9736	0.909091	0.25	0.52
9737	0.909091	0.25	0.44
9738	0.909091	0.25	0.48
9739	0.909091	0.25	0.36
9740	0.909091	0.25	0.56
9741	0.909091	0.25	0.52
9742	0.909091	0.25	0.48
9743	0.909091	0.25	0.48
9744	0.909091	0.25	0.44
9745	0.909091	0.25	0.44
9746	0.909091	0.25	0.52
9747	1	0.375	0.56
9748	1	0.375	0.48
9749	1	0.375	0.52
9750	1	0.375	0.48
9751	1	0.375	0.6
9752	1	0.375	0.56
9753	1	0.25	0.52
9754	1	0.25	0.56
9755	1	0.25	0.52
9756	1	0.25	0.48
9757	1	0.25	0.48
9758	1	0.25	0.4
9759	1	0.5	0.6
9760	0.909091	0.375	0.56
9761	0.909091	0.375	0.6
9762	0.909091	0.375	0.56
9763	1	0.5	0.6
9764	0.909091	0.375	0.6
9765	1	0.5	0.68
9766	0.909091	0.375	0.64
9767	0.909091	0.375	0.68
9768	0.909091	0.375	0.6
9769	0.909091	0.375	0.6
9770	0.909091	0.375	0.52
9771	0.909091	0.375	0.6
9772	1	0.5	0.64
9773	1	0.5	0.64
9774	1	0.5	0.56
9775	1	0.5	0.64
9776	0.909091	0.375	0.6
9777	0.909091	0.375	0.64
9778	0.909091	0.375	0.64
9779	0.909091	0.375	0.52
9780	1	0.5	0.52
9781	1	0.375	0.44
9782	1	0.25	0.4
9783	1	0.375	0.4
9784	1	0.5	0.48
9785	1	0.5	0.52
9786	1	0.5	0.56
9787	1	0.375	0.4
9788	0.909091	0.375	0.52
9789	0.909091	0.375	0.52
9790	0.909091	0.375	0.48
9791	0.909091	0.375	0.44
9792	0.909091	0.375	0.52
9793	0.909091	0.25	0.4
9794	0.909091	0.25	0.36
9795	0.909091	0.25	0.36
9796	1	0.25	0.4
9797	1	0.25	0.32
9798	0.909091	0.375	0.52
9799	0.909091	0.25	0.44
9800	0.909091	0.375	0.36
9801	0.909091	0.375	0.48
9802	0.909091	0.375	0.44
9803	0.909091	0.375	0.48
9804	0.909091	0.25	0.4
9805	0.909091	0.25	0.28
9806	0.909091	0.25	0.36
9807	0.909091	0.25	0.32
9808	0.909091	0.375	0.48
9809	0.909091	0.375	0.44
9810	0.909091	0.375	0.52
9811	0.909091	0.375	0.56
9812	0.909091	0.375	0.6
9813	0.909091	0.375	0.52
9814	0.909091	0.375	0.56
9815	0.909091	0.375	0.52
9816	0.909091	0.375	0.48
9817	0.909091	0.375	0.44
9818	0.909091	0.375	0.52
9819	0.909091	0.25	0.36
9820	0.909091	0.25	0.32
9821	0.909091	0.25	0.36
9822	0.909091	0.25	0.44
9823	0.909091	0.25	0.36
9824	0.909091	0.25	0.48
9825	0.909091	0.25	0.4
9826	0.909091	0.25	0.36
9827	0.909091	0.25	0.44
9828	0.909091	0.25	0.28
9829	0.909091	0.375	0.56
9830	1	0.5	0.56
9831	1	0.375	0.48
9832	1	0.25	0.44
9833	0.909091	0.375	0.52
9834	1	0.5	0.52
9835	1	0.25	0.4
9836	1	0.5	0.48
9837	0.909091	0.375	0.48
9838	1	0.5	0.56
9839	0.909091	0.375	0.52
9840	0.909091	0.375	0.6
9841	1	0.5	0.6
9842	1	0.5	0.48
9843	1	0.375	0.4
9844	1	0.25	0.36
9845	1	0.375	0.4
9846	1	0.375	0.52
9847	1	0.375	0.4
9848	1	0.25	0.48
9849	1	0.25	0.32
9850	0.909091	0.375	0.6
9851	0.909091	0.375	0.6
9852	1	0.5	0.64
9853	1	0.5	0.56
9854	1	0.5	0.6
9855	1	0.375	0.48
9856	1	0.375	0.48
9857	1	0.25	0.48
9858	1	0.25	0.4
9859	1	0.5	0.56
9860	1	0.5	0.52
9861	0.909091	0.375	0.56
9862	1	0.5	0.56
9863	0.909091	0.375	0.56
9864	1	0.5	0.6
9865	1	0.5	0.52
9866	1	0.5	0.52
9867	1	0.5	0.48
9868	1	0.5	0.56
9869	1	0.5	0.48
9870	1	0.5	0.48
9871	1	0.5	0.56
9872	1	0.5	0.4
9873	0.909091	0.375	0.52
9874	0.909091	0.375	0.52
9875	0.909091	0.375	0.48
9876	0.909091	0.375	0.52
9877	0.909091	0.375	0.48
9878	1	0.25	0.44
9879	1	0.25	0.36
9880	1	0.25	0.32
9881	1	0.375	0.44
9882	1	0.375	0.44
9883	1	0.25	0.36
9884	1	0.375	0.36
9885	1	0.375	0.32
9886	1	0.375	0.32
9887	1	0.375	0.36
9888	1	0.25	0.32
9889	1	0.25	0.2
9890	0.909091	0.375	0.6
9891	0.909091	0.375	0.6
9892	0.909091	0.375	0.52
9893	0.909091	0.375	0.64
9894	0.909091	0.375	0.56
9895	0.909091	0.375	0.64
9896	0.909091	0.375	0.6
9897	0.909091	0.375	0.6
9898	0.909091	0.375	0.52
9899	0.909091	0.375	0.48
9900	0.909091	0.375	0.6
9901	0.909091	0.375	0.6
9902	0.909091	0.375	0.64
9903	0.909091	0.375	0.64
9904	0.909091	0.375	0.6
9905	0.909091	0.375	0.6
9906	0.909091	0.375	0.48
9907	0.909091	0.375	0.52
9908	0.909091	0.375	0.52
9909	0.909091	0.375	0.56
9910	0.909091	0.375	0.56
9911	0.909091	0.375	0.56
9912	0.909091	0.375	0.6
9913	0.909091	0.375	0.44
9914	0.909091	0.375	0.56
9915	0.909091	0.375	0.6
9916	0.909091	0.375	0.52
9917	0.909091	0.375	0.6
9918	0.909091	0.375	0.6
9919	0.909091	0.375	0.48
9920	0.909091	0.375	0.6
9921	0.909091	0.375	0.52
9922	0.909091	0.375	0.6
9923	0.909091	0.375	0.64
9924	0.909091	0.375	0.6
9925	0.909091	0.375	0.64
9926	0.909091	0.375	0.52
9927	0.909091	0.375	0.48
9928	0.909091	0.375	0.6
9929	0.909091	0.375	0.64
9930	0.909091	0.375	0.6
9931	0.909091	0.375	0.52
9932	0.909091	0.375	0.44
9933	0.909091	0.375	0.44
9934	0.909091	0.375	0.56
9935	0.909091	0.375	0.6
9936	0.909091	0.375	0.56
9937	0.909091	0.375	0.52
9938	0.909091	0.375	0.52
9939	0.909091	0.375	0.6
9940	0.909091	0.375	0.64
9941	0.909091	0.375	0.6
9942	0.909091	0.375	0.4
9943	0.909091	0.375	0.36
9944	0.909091	0.25	0.52
9945	0.909091	0.25	0.56
9946	0.909091	0.25	0.6
9947	0.909091	0.25	0.48
9948	0.909091	0.25	0.52
9949	0.909091	0.25	0.52
9950	0.909091	0.25	0.56
9951	0.909091	0.25	0.52
9952	0.909091	0.25	0.48
9953	0.909091	0.25	0.52
9954	0.909091	0.25	0.56
9955	0.909091	0.25	0.48
9956	0.909091	0.25	0.6
9957	0.909091	0.25	0.44
9958	0.909091	0.25	0.52
9959	0.909091	0.25	0.44
9960	0.909091	0.25	0.56
9961	0.909091	0.25	0.44
9962	0.909091	0.25	0.52
9963	0.909091	0.25	0.56
9964	0.909091	0.25	0.6
9965	0.909091	0.25	0.48
9966	0.909091	0.25	0.52
9967	0.909091	0.25	0.4
9968	0.909091	0.25	0.52
9969	0.909091	0.25	0.4
9970	0.909091	0.25	0.4
9971	0.909091	0.25	0.44
9972	0.909091	0.25	0.32
9973	0.909091	0.25	0.32
9974	0.909091	0.25	0.28
9975	0.909091	0.25	0.52
9976	0.909091	0.25	0.56
9977	0.909091	0.25	0.44
9978	0.909091	0.25	0.48
9979	0.909091	0.25	0.44
9980	0.909091	0.25	0.56
9981	0.909091	0.25	0.6
9982	0.909091	0.25	0.56
9983	0.909091	0.25	0.64
9984	0.909091	0.25	0.56
9985	0.909091	0.25	0.56
9986	0.909091	0.25	0.56
9987	0.909091	0.25	0.52
9988	0.909091	0.25	0.56
9989	0.909091	0.25	0.56
9990	0.909091	0.25	0.6
9991	0.909091	0.25	0.56
9992	0.909091	0.25	0.52
9993	0.909091	0.25	0.6
9994	0.909091	0.25	0.52
9995	0.909091	0.25	0.48
9996	0.909091	0.25	0.56
9997	0.909091	0.25	0.56
9998	0.909091	0.25	0.64
9999	0.909091	0.25	0.4
10000	0.909091	0.25	0.52
10001	0.909091	0.25	0.4
10002	0.909091	0.25	0.52
10003	0.909091	0.25	0.48
10004	0.909091	0.25	0.36
10005	0.909091	0.25	0.32
10006	0.909091	0.25	0.6
10007	0.909091	0.25	0.52
10008	0.909091	0.25	0.48
10009	0.909091	0.25	0.6
10010	0.909091	0.25	0.52
10011	0.909091	0.25	0.64
10012	0.909091	0.25	0.64
10013	0.909091	0.25	0.6
10014	0.909091	0.25	0.64
10015	0.909091	0.25	0.6
10016	0.909091	0.25	0.6
10017	0.909091	0.25	0.6
10018	0.909091	0.25	0.64
10019	0.909091	0.25	0.64
10020	0.909091	0.25	0.6
10021	0.909091	0.25	0.6
10022	0.909091	0.25	0.6
10023	0.909091	0.25	0.6
10024	0.909091	0.25	0.56
10025	0.909091	0.25	0.6
10026	0.909091	0.25	0.52
10027	0.909091	0.25	0.56
10028	0.909091	0.25	0.56
10029	0.909091	0.25	0.52
10030	0.909091	0.25	0.48
10031	0.909091	0.25	0.52
10032	0.909091	0.25	0.44
10033	0.909091	0.25	0.48
10034	0.909091	0.25	0.4
10035	0.909091	0.25	0.36
10036	0.909091	0.25	0.48
10037	0.909091	0.25	0.64
10038	0.909091	0.25	0.6
10039	0.909091	0.25	0.6
10040	0.909091	0.25	0.6
10041	0.909091	0.25	0.6
10042	0.909091	0.25	0.6
10043	0.909091	0.25	0.56
10044	0.909091	0.25	0.52
10045	0.909091	0.25	0.6
10046	0.909091	0.25	0.6
10047	0.909091	0.25	0.52
10048	0.909091	0.25	0.52
10049	0.909091	0.25	0.48
10050	0.909091	0.25	0.36
10051	0.909091	0.25	0.52
10052	0.909091	0.25	0.52
10053	0.909091	0.25	0.44
10054	0.909091	0.25	0.52
10055	0.909091	0.25	0.52
10056	0.909091	0.25	0.56
10057	0.909091	0.25	0.44
10058	0.909091	0.25	0.4
10059	0.909091	0.25	0.48
10060	0.909091	0.25	0.52
10061	0.909091	0.25	0.44
10062	0.909091	0.25	0.52
10063	0.909091	0.25	0.28
10064	0.909091	0.25	0.52
10065	0.909091	0.25	0.56
10066	0.909091	0.25	0.56
10067	0.909091	0.25	0.56
10068	0.909091	0.25	0.52
10069	0.909091	0.25	0.48
10070	0.909091	0.25	0.48
10071	0.909091	0.25	0.56
10072	0.909091	0.25	0.52
10073	0.909091	0.25	0.56
10074	0.909091	0.25	0.6
10075	0.909091	0.25	0.56
10076	0.909091	0.25	0.56
10077	0.909091	0.25	0.52
10078	0.909091	0.25	0.52
10079	0.909091	0.25	0.56
10080	0.909091	0.25	0.48
10081	0.909091	0.25	0.56
10082	0.909091	0.25	0.56
10083	0.909091	0.25	0.52
10084	0.909091	0.25	0.48
10085	0.909091	0.25	0.52
10086	0.909091	0.25	0.52
10087	0.909091	0.25	0.48
10088	0.909091	0.25	0.52
10089	0.909091	0.25	0.52
10090	0.909091	0.25	0.56
10091	0.909091	0.25	0.48
10092	0.909091	0.25	0.44
10093	0.909091	0.25	0.52
10094	0.909091	0.25	0.44
10095	0.909091	0.25	0.48
10096	0.909091	0.25	0.44
10097	0.909091	0.25	0.36
10098	0.909091	0.25	0.56
10099	0.909091	0.25	0.56
10100	0.909091	0.25	0.48
10101	0.909091	0.25	0.32
10102	0.909091	0.25	0.52
10103	0.909091	0.25	0.52
10104	0.909091	0.25	0.48
10105	0.909091	0.25	0.52
10106	0.909091	0.25	0.48
10107	0.909091	0.25	0.44
10108	0.909091	0.25	0.36
10109	0.909091	0.25	0.4
10110	0.909091	0.25	0.4
10111	0.909091	0.25	0.4
10112	0.909091	0.25	0.32
10113	0.909091	0.25	0.36
10114	0.909091	0.25	0.16
10115	0.909091	0.25	0.24
10116	0.909091	0.375	0.6
10117	0.909091	0.375	0.6
10118	0.909091	0.375	0.64
10119	0.909091	0.375	0.64
10120	0.909091	0.375	0.64
10121	0.909091	0.375	0.6
10122	0.909091	0.375	0.6
10123	0.909091	0.375	0.6
10124	0.909091	0.375	0.64
10125	0.909091	0.375	0.64
10126	0.909091	0.375	0.6
10127	1	0.5	0.64
10128	1	0.5	0.64
10129	1	0.5	0.64
10130	1	0.5	0.6
10131	1	0.5	0.56
10132	1	0.5	0.6
10133	0.909091	0.375	0.56
10134	0.909091	0.375	0.52
10135	1	0.375	0.48
10136	0.909091	0.375	0.6
10137	0.909091	0.375	0.64
10138	0.909091	0.375	0.6
10139	0.909091	0.375	0.6
10140	0.909091	0.375	0.52
10141	1	0.375	0.52
10142	0.909091	0.375	0.48
10143	0.909091	0.375	0.52
10144	0.909091	0.375	0.56
10145	0.909091	0.375	0.6
10146	1	0.375	0.44
10147	1	0.375	0.52
10148	1	0.375	0.4
10149	1	0.375	0.56
10150	0.909091	0.25	0.6
10151	1	0.25	0.64
10152	0.909091	0.25	0.56
10153	1	0.25	0.6
10154	0.909091	0.25	0.48
10155	0.909091	0.25	0.52
10156	0.909091	0.25	0.52
10157	1	0.25	0.56
10158	1	0.25	0.56
10159	1	0.25	0.52
10160	1	0.25	0.56
10161	1	0.25	0.48
10162	1	0.25	0.56
10163	1	0.25	0.48
10164	1	0.25	0.4
10165	1	0.25	0.52
10166	1	0.375	0.64
10167	0.909091	0.25	0.52
10168	0.909091	0.25	0.6
10169	0.909091	0.25	0.64
10170	0.909091	0.25	0.6
10171	1	0.25	0.52
10172	0.909091	0.25	0.52
10173	1	0.25	0.4
10174	1	0.375	0.6
10175	1	0.375	0.64
10176	0.909091	0.25	0.6
10177	0.909091	0.25	0.6
10178	1	0.25	0.56
10179	0.909091	0.25	0.52
10180	0.909091	0.25	0.6
10181	0.909091	0.25	0.56
10182	0.909091	0.25	0.6
10183	0.909091	0.25	0.44
10184	0.909091	0.25	0.52
10185	0.909091	0.25	0.56
10186	0.909091	0.25	0.52
10187	1	0.375	0.56
10188	0.909091	0.25	0.52
10189	1	0.375	0.56
10190	1	0.375	0.52
10191	1	0.25	0.48
10192	0.909091	0.25	0.44
10193	1	0.25	0.44
10194	1	0.25	0.32
10195	0.909091	0.25	0.56
10196	0.909091	0.25	0.52
10197	0.909091	0.25	0.6
10198	0.909091	0.25	0.56
10199	0.909091	0.25	0.56
10200	0.909091	0.25	0.56
10201	0.909091	0.25	0.56
10202	0.909091	0.25	0.48
10203	0.909091	0.25	0.52
10204	0.909091	0.25	0.64
10205	0.909091	0.25	0.56
10206	1	0.375	0.6
10207	0.909091	0.25	0.6
10208	1	0.375	0.56
10209	0.909091	0.25	0.64
10210	0.909091	0.25	0.6
10211	0.909091	0.25	0.48
10212	0.909091	0.25	0.52
10213	1	0.375	0.56
10214	1	0.375	0.52
10215	0.909091	0.25	0.64
10216	1	0.375	0.6
10217	0.909091	0.25	0.56
10218	1	0.375	0.56
10219	0.909091	0.25	0.6
10220	0.909091	0.25	0.48
10221	0.909091	0.25	0.52
10222	0.909091	0.25	0.56
10223	1	0.375	0.6
10224	0.909091	0.25	0.64
10225	1	0.375	0.56
10226	0.909091	0.25	0.6
10227	0.909091	0.25	0.64
10228	1	0.375	0.52
10229	0.909091	0.25	0.6
10230	1	0.375	0.56
10231	1	0.25	0.52
10232	0.909091	0.25	0.6
10233	1	0.375	0.56
10234	1	0.25	0.52
10235	1	0.375	0.48
10236	1	0.375	0.48
10237	0.909091	0.25	0.52
10238	0.909091	0.25	0.56
10239	0.909091	0.25	0.6
10240	1	0.25	0.48
10241	1	0.25	0.4
10242	0.909091	0.25	0.48
10243	1	0.25	0.36
10244	0.909091	0.25	0.56
10245	0.909091	0.25	0.52
10246	0.909091	0.25	0.48
10247	0.909091	0.25	0.4
10248	0.909091	0.25	0.4
10249	1	0.25	0.44
10250	1	0.25	0.4
10251	1	0.25	0.36
10252	0.909091	0.25	0.48
10253	0.909091	0.25	0.4
10254	0.909091	0.25	0.36
10255	1	0.25	0.28
10256	1	0.25	0.2
10257	1	0.25	0.4
10258	0.909091	0.25	0.52
10259	1	0.25	0.56
10260	1	0.25	0.52
10261	0.909091	0.25	0.48
10262	0.909091	0.25	0.48
10263	0.909091	0.25	0.56
10264	0.909091	0.25	0.44
10265	0.909091	0.25	0.44
10266	1	0.25	0.48
10267	1	0.25	0.52
10268	0.909091	0.25	0.44
10269	1	0.25	0.36
10270	1	0.25	0.48
10271	1	0.25	0.56
10272	1	0.25	0.6
10273	1	0.25	0.48
10274	1	0.25	0.48
10275	1	0.25	0.4
10276	0.909091	0.25	0.52
10277	0.909091	0.25	0.36
10278	1	0.25	0.44
10279	1	0.25	0.24
10280	0.909091	0.25	0.6
10281	0.909091	0.25	0.56
10282	0.909091	0.25	0.6
10283	0.909091	0.25	0.52
10284	0.909091	0.25	0.48
10285	0.909091	0.25	0.6
10286	0.909091	0.375	0.52
10287	0.909091	0.375	0.6
10288	0.909091	0.25	0.52
10289	0.909091	0.25	0.36
10290	0.909091	0.25	0.6
10291	0.909091	0.25	0.64
10292	0.909091	0.25	0.6
10293	0.909091	0.25	0.6
10294	0.909091	0.25	0.52
10295	0.909091	0.25	0.64
10296	0.909091	0.25	0.52
10297	0.909091	0.25	0.6
10298	0.909091	0.25	0.56
10299	0.909091	0.375	0.64
10300	0.909091	0.375	0.64
